39771,74.294,76.254,74.06,74.772,NaN
39772,74.774,75.666,73.828,73.894,NaN
39773,73.892,75.515,73.674,74.697,NaN
39776,74.686,75.765,74.291,75.762,NaN
39777,75.759,77.497,74.786,77.212,NaN
39778,77.214,77.24,75.122,75.826,NaN
39779,75.823,77.112,75.823,76.282,NaN
39780,76.287,77.338,75.881,77.021,NaN
39783,76.988,77.148,74.569,74.941,NaN
39784,74.946,75.545,74.145,74.824,NaN
39785,74.81,74.886,73.341,73.842,NaN
39786,73.816,73.95,71.989,73.116,NaN
39787,73.114,73.388,72.076,72.782,NaN
39790,73.014,74.379,72.441,73.943,NaN
39791,73.934,73.934,72.779,73.119,NaN
39792,73.141,73.266,72.21,72.365,NaN
39793,72.375,73.057,72.081,72.849,NaN
39794,72.847,73.755,71.818,72.46,NaN
39797,72.502,73.862,71.707,73.52,NaN
39798,73.548,74.975,72.765,74.677,NaN
39799,74.668,74.891,72.731,74.109,NaN
39800,74.114,74.181,69.869,70.403,NaN
39801,70.405,71.678,69.992,70.511,NaN
39804,70.677,71.415,70.358,71.187,NaN
39805,71.126,72.694,71.086,71.733,NaN
39806,71.75,72.703,70.463,70.797,NaN
39807,70.8,70.949,70.408,70.648,NaN
39808,70.872,71.604,70.405,70.83,NaN
39811,71.013,72.005,69.657,69.659,NaN
39812,69.686,70.608,69.686,69.828,NaN
39813,69.832,71.536,69.683,71.088,NaN
39814,70.158,71.585,70.158,71.575,NaN
39815,71.599,72.255,69.931,70.656,NaN
39818,70.63,71.571,69.606,71.383,NaN
39819,71.369,73.066,70.707,72.704,NaN
39820,72.705,74.562,72.028,73.718,NaN
39821,73.689,75.009,73.158,74.289,NaN
39822,74.277,74.744,73.014,73.16,NaN
39825,73.105,73.664,72.296,72.351,NaN
39826,72.358,72.392,71.101,71.234,NaN
39827,71.222,71.725,70.799,71.319,NaN
39828,71.319,71.991,70.999,71.752,NaN
39829,71.692,72.994,71.43,71.807,NaN
39832,72.276,72.652,70.139,70.139,NaN
39833,70.152,70.238,68.242,68.549,NaN
39834,68.526,69.024,66.927,68.505,NaN
39835,68.456,68.797,67.236,68.029,NaN
39836,68.029,68.135,66.579,67.881,NaN
39839,67.508,68.473,65.997,68.456,NaN
39840,68.456,69.492,68.154,69.154,NaN
39841,69.162,70.303,69.145,69.707,NaN
39842,69.679,70.516,68.841,70.066,NaN
39843,70.056,71.21,69.61,71.205,NaN
39846,70.886,70.945,68.632,69.723,NaN
39847,69.716,70.501,69.156,70.16,NaN
39848,70.154,71.022,69.693,70.512,NaN
39849,70.495,71.711,70.174,71.252,NaN
39850,71.278,72.168,71.101,71.893,NaN
39853,71.913,72.734,71.453,72.282,NaN
39854,72.26,72.494,70.527,70.926,NaN
39855,70.921,71.036,69.627,69.994,NaN
39856,70.002,70.196,69.021,69.6,NaN
39857,69.6,71.044,69.525,69.726,NaN
39860,69.026,69.927,68.947,69.846,NaN
39861,69.839,71.591,69.303,71.313,NaN
39862,71.33,71.466,70.496,70.958,NaN
39863,70.951,71.712,70.857,70.951,NaN
39864,70.949,71.945,70.587,71.768,NaN
39867,71.596,72.798,71.449,72.04,NaN
39868,72.046,72.798,71.718,72.21,NaN
